"decision_id","occurrence_id","record_kind","recording_mode","review_priority","confidence","provisional","source_term_or_construction","chosen_rendering","language_tag","script","territory","register_or_variant","notation_profile","unit_id","semantic_unit_id","source_path","source_file_sha256","source_line_start","source_line_end","source_byte_start","source_byte_end_exclusive","target_path","target_file_sha256","target_line_start","target_line_end","target_byte_start","target_byte_end_exclusive","reader_status","reader_page","reader_reason","please_double_check_question"
"te-Telu-IN-OLTEARITH-004","te-Telu-IN-OLTEARITH-004-OCC-001","source_correction","contemporaneous","normal","high","false","OLTEARITH-004: confirmed wrong premise attribution","attributed existence of a member to the stated non-emptiness of S; adjacent sourcecorrection discloses the repair","te-Telu-IN","Telu","IN","standard formal Telugu","international logical and mathematical notation with Arabic decimal digits and Latin metavariables","OLP-0045","OLP-0045-B010","upstream/content/sets-functions-relations/arithmetization/cuts.tex","e7cb1029bcb0f0f1ac677c005af8d4e6a10df84bfff50c7483447b972324b44c","59","68","2610","3118","translation/content/sets-functions-relations/arithmetization/cuts.tex","1c88716ed0e4777af4cca389cb367a45a15872a20e5f0391680277469d6a72d2","71","71","5654","5760","pending","","The cited unit is not yet integrated into the coherent full reader; no printed or assembled PDF page is guessed.","Please double-check: Does the completeness proof correctly attribute existence of a member of S to non-emptiness rather than boundedness?"
"te-Telu-IN-OLTEARITH-005","te-Telu-IN-OLTEARITH-005-OCC-001","source_correction","contemporaneous","normal","high","false","OLTEARITH-005: confirmed relation class type confusion","identified reals with equivalence classes under Realequiv; adjacent sourcecorrection discloses the repair","te-Telu-IN","Telu","IN","standard formal Telugu","international logical and mathematical notation with Arabic decimal digits and Latin metavariables","OLP-0048","OLP-0048-B012","upstream/content/sets-functions-relations/arithmetization/cauchy.tex","35d0a39913340eadcab7fb9d7742b56aef0d0f29868cd65eeca9dc53694e8ac2","109","125","5114","6022","translation/content/sets-functions-relations/arithmetization/cauchy.tex","d7bd1194aa5bab6eb7b9d92feefc8df30f35dca17d5ec46df2c63fd08c66b995","118","118","12027","12149","pending","","The cited unit is not yet integrated into the coherent full reader; no printed or assembled PDF page is guessed.","Please double-check: Does the Cauchy construction distinguish the equivalence relation from the real objects, which are its equivalence classes?"
"te-Telu-IN-OLTEARITH-006","te-Telu-IN-OLTEARITH-006-OCC-001","source_correction","contemporaneous","normal","high","false","OLTEARITH-006: confirmed zero sort mismatch","compared the represented real with 0_Real rather than 0_Rat; adjacent sourcecorrection discloses the repair","te-Telu-IN","Telu","IN","standard formal Telugu","international logical and mathematical notation with Arabic decimal digits and Latin metavariables","OLP-0048","OLP-0048-B015","upstream/content/sets-functions-relations/arithmetization/cauchy.tex","35d0a39913340eadcab7fb9d7742b56aef0d0f29868cd65eeca9dc53694e8ac2","149","152","7115","7388","translation/content/sets-functions-relations/arithmetization/cauchy.tex","d7bd1194aa5bab6eb7b9d92feefc8df30f35dca17d5ec46df2c63fd08c66b995","155","155","15436","15561","pending","","The cited unit is not yet integrated into the coherent full reader; no printed or assembled PDF page is guessed.","Please double-check: Is positivity of a represented real compared with 0_Real rather than the differently typed 0_Rat?"
"te-Telu-IN-OLTEARITH-007","te-Telu-IN-OLTEARITH-007-OCC-001","source_correction","contemporaneous","normal","high","false","OLTEARITH-007: confirmed raw sequence vs quotient field confusion","stated theorem and exercise for equivalence classes of Cauchy sequences; adjacent sourcecorrection discloses the repair","te-Telu-IN","Telu","IN","standard formal Telugu","international logical and mathematical notation with Arabic decimal digits and Latin metavariables","OLP-0048","OLP-0048-B015","upstream/content/sets-functions-relations/arithmetization/cauchy.tex","35d0a39913340eadcab7fb9d7742b56aef0d0f29868cd65eeca9dc53694e8ac2","159","171","7733","8079","translation/content/sets-functions-relations/arithmetization/cauchy.tex","d7bd1194aa5bab6eb7b9d92feefc8df30f35dca17d5ec46df2c63fd08c66b995","168","168","16510","16639","pending","","The cited unit is not yet integrated into the coherent full reader; no printed or assembled PDF page is guessed.","Please double-check: Do the ordered-field theorem and exercise state the result for equivalence classes rather than raw Cauchy sequences?"
"te-Telu-IN-OLTEARITH-008","te-Telu-IN-OLTEARITH-008-OCC-001","source_correction","contemporaneous","normal","high","false","OLTEARITH-008: confirmed mixed sequence and equivalence class typing","stated completeness for represented classes, retained S as representative sequences, and made the q_Real comparison class-typed; adjacent sourcecorrection discloses the repair","te-Telu-IN","Telu","IN","standard formal Telugu","international logical and mathematical notation with Arabic decimal digits and Latin metavariables","OLP-0048","OLP-0048-B018","upstream/content/sets-functions-relations/arithmetization/cauchy.tex","35d0a39913340eadcab7fb9d7742b56aef0d0f29868cd65eeca9dc53694e8ac2","173","226","8081","10895","translation/content/sets-functions-relations/arithmetization/cauchy.tex","d7bd1194aa5bab6eb7b9d92feefc8df30f35dca17d5ec46df2c63fd08c66b995","189","189","18083","18197","pending","","The cited unit is not yet integrated into the coherent full reader; no printed or assembled PDF page is guessed.","Please double-check: Is S consistently a family of representative sequences while every ordered object is its represented equivalence class?"
"te-Telu-IN-OLTEINF-001","te-Telu-IN-OLTEINF-001-OCC-001","source_correction","contemporaneous","normal","high","false","OLTEINF-001: confirmed missing base element in minimality condition","added the required containing-zero condition fixed by the preceding repeated-application clause and following closure definition; adjacent sourcecorrection discloses the repair","te-Telu-IN","Telu","IN","standard formal Telugu","international logical and mathematical notation with Arabic decimal digits and Latin metavariables","OLP-0051","OLP-0051-B005","upstream/content/sets-functions-relations/infinite/dedekind-algebra.tex","9cee716bb8cb3bfd507ed5c17bbd4477d05995af6f8f8d411087793bdaa86036","33","39","1290","1583","translation/content/sets-functions-relations/infinite/dedekind-algebra.tex","6c21001b9772885daf96999b0a14730bea9cda98ab7066967e6f8803a99781c5","38","38","2941","3064","pending","","The cited unit is not yet integrated into the coherent full reader; no printed or assembled PDF page is guessed.","Please double-check: Does condition 3-prime explicitly require the least successor-closed set to contain zero, ruling out the empty set?"
"te-Telu-IN-OLTEINF-002","te-Telu-IN-OLTEINF-002-OCC-001","source_correction","contemporaneous","normal","high","false","OLTEINF-002: confirmed unbound ambient set and function type","bound f:A-to-A and o in A and restricted closure candidates to subsets of A; adjacent sourcecorrection discloses the repair","te-Telu-IN","Telu","IN","standard formal Telugu","international logical and mathematical notation with Arabic decimal digits and Latin metavariables","OLP-0051","OLP-0051-B006","upstream/content/sets-functions-relations/infinite/dedekind-algebra.tex","9cee716bb8cb3bfd507ed5c17bbd4477d05995af6f8f8d411087793bdaa86036","41","76","1585","3217","translation/content/sets-functions-relations/infinite/dedekind-algebra.tex","6c21001b9772885daf96999b0a14730bea9cda98ab7066967e6f8803a99781c5","52","52","4195","4311","pending","","The cited unit is not yet integrated into the coherent full reader; no printed or assembled PDF page is guessed.","Please double-check: Does the closure definition bind one ambient set A, a self-map f:A-to-A, its base point o in A and candidate subsets X of A consistently?"
"te-Telu-IN-OLTEINF-003","te-Telu-IN-OLTEINF-003-OCC-001","source_correction","contemporaneous","normal","high","false","OLTEINF-003: confirmed closure minimality typing gap","applied closure minimality to N-intersection-X, the s-closed subset supplied by the theorem condition; adjacent sourcecorrection discloses the repair","te-Telu-IN","Telu","IN","standard formal Telugu","international logical and mathematical notation with Arabic decimal digits and Latin metavariables","OLP-0052","OLP-0052-B006","upstream/content/sets-functions-relations/infinite/dedekind-induction.tex","ea5f6c80d70abca6f5598de3e221c2f60524c40cbf533ae8a5336d5bb7186537","16","27","478","977","translation/content/sets-functions-relations/infinite/dedekind-induction.tex","7fd385dc7fbf2700c76424e02f23ba0aed31ba7462817e79749b28b3a31864b4","30","30","1589","1714","pending","","The cited unit is not yet integrated into the coherent full reader; no printed or assembled PDF page is guessed.","Please double-check: Does the induction proof apply closure minimality to N-intersection-X rather than to an arbitrary set X outside the self-map domain?"
"te-Telu-IN-OLTEINF-004","te-Telu-IN-OLTEINF-004-OCC-001","source_correction","contemporaneous","normal","high","false","OLTEINF-004: confirmed unbound set closure ambient type","bound an ambient U, self-map f, base B subset U and closure candidates X subset U; adjacent sourcecorrection discloses the repair","te-Telu-IN","Telu","IN","standard formal Telugu","international logical and mathematical notation with Arabic decimal digits and Latin metavariables","OLP-0054","OLP-0054-B007","upstream/content/sets-functions-relations/infinite/card-sb.tex","88534a3f2be736a704ab31343e45933edb9712fa5b4411eb102c0f4a12d656e9","25","46","1045","1827","translation/content/sets-functions-relations/infinite/card-sb.tex","5b4ca9f2e75112e3298ccb088e0ab34fd6f5ee4355cf02b9f1c8d8cb19c68630","34","34","2698","2813","pending","","The cited unit is not yet integrated into the coherent full reader; no printed or assembled PDF page is guessed.","Please double-check: Does the set-closure definition bind one ambient U, a self-map on U, a base subset of U and closure candidates contained in U?"
"te-Telu-IN-OLTEINF-005","te-Telu-IN-OLTEINF-005-OCC-001","source_correction","contemporaneous","normal","high","false","OLTEINF-005: confirmed malformed nested cardinality conclusion","replaced the malformed nested cardinal equality by B equinumerous with C; adjacent sourcecorrection discloses the repair","te-Telu-IN","Telu","IN","standard formal Telugu","international logical and mathematical notation with Arabic decimal digits and Latin metavariables","OLP-0054","OLP-0054-B010","upstream/content/sets-functions-relations/infinite/card-sb.tex","88534a3f2be736a704ab31343e45933edb9712fa5b4411eb102c0f4a12d656e9","49","53","1842","2028","translation/content/sets-functions-relations/infinite/card-sb.tex","5b4ca9f2e75112e3298ccb088e0ab34fd6f5ee4355cf02b9f1c8d8cb19c68630","59","59","4166","4257","pending","","The cited unit is not yet integrated into the coherent full reader; no printed or assembled PDF page is guessed.","Please double-check: Does the repaired helper proposition conclude B is equinumerous with C, without the malformed nested cardinality expression?"
"te-Telu-IN-OLTEINF-006","te-Telu-IN-OLTEINF-006-OCC-001","source_correction","contemporaneous","normal","high","false","OLTEINF-006: confirmed missing range inclusion","added the missing ran(g)-subset-B direction before the source's B-subset-ran(g) direction; adjacent sourcecorrection discloses the repair","te-Telu-IN","Telu","IN","standard formal Telugu","international logical and mathematical notation with Arabic decimal digits and Latin metavariables","OLP-0054","OLP-0054-B012","upstream/content/sets-functions-relations/infinite/card-sb.tex","88534a3f2be736a704ab31343e45933edb9712fa5b4411eb102c0f4a12d656e9","55","83","2030","3277","translation/content/sets-functions-relations/infinite/card-sb.tex","5b4ca9f2e75112e3298ccb088e0ab34fd6f5ee4355cf02b9f1c8d8cb19c68630","99","99","7173","7283","pending","","The cited unit is not yet integrated into the coherent full reader; no printed or assembled PDF page is guessed.","Please double-check: Does the proof establish both inclusions needed for ran(g)=B, including the formerly missing ran(g)-subset-B direction?"
"te-Telu-IN-OLTEPLSYN-001","te-Telu-IN-OLTEPLSYN-001-OCC-001","source_correction","contemporaneous","normal","high","false","OLTEPLSYN-001: confirmed malformed nested tag closure","closed the inner defTrue test with its empty false arm before closing the outer tag test; adjacent sourcecorrection discloses the TeX-structure repair","te-Telu-IN","Telu","IN","standard formal Telugu","international logical and mathematical notation with Arabic decimal digits and Latin metavariables","OLP-0058","OLP-0058-B009","upstream/content/propositional-logic/syntax-and-semantics/formulas.tex","f05ab9c5e23b362dbee9f6063f096f52ebc9e7f97b29acc9c07f18788f1f8f48","37","47","1233","1797","translation/content/propositional-logic/syntax-and-semantics/formulas.tex","0a7d4aece28630215f7ddb3c3496a9bd0707d357580bed575b834ca99fa5c9b8","48","48","3072","3189","pending","","The cited unit is not yet integrated into the coherent full reader; no printed or assembled PDF page is guessed.","Please double-check: Does the Telugu disclosure identify the malformed nested tag arms and make clear that only their brace/empty-arm closure was repaired?"
"te-Telu-IN-OLTEPLSYN-002","te-Telu-IN-OLTEPLSYN-002-OCC-001","source_correction","contemporaneous","normal","high","false","OLTEPLSYN-002: confirmed unmatched parenthesis in defined conditional","removed the unmatched right parenthesis while retaining the not-A-or-B abbreviation; adjacent sourcecorrection discloses the repair","te-Telu-IN","Telu","IN","standard formal Telugu","international logical and mathematical notation with Arabic decimal digits and Latin metavariables","OLP-0058","OLP-0058-B032","upstream/content/propositional-logic/syntax-and-semantics/formulas.tex","f05ab9c5e23b362dbee9f6063f096f52ebc9e7f97b29acc9c07f18788f1f8f48","158","159","5998","6109","translation/content/propositional-logic/syntax-and-semantics/formulas.tex","0a7d4aece28630215f7ddb3c3496a9bd0707d357580bed575b834ca99fa5c9b8","166","166","12272","12390","pending","","The cited unit is not yet integrated into the coherent full reader; no printed or assembled PDF page is guessed.","Please double-check: Does the material-conditional abbreviation read exactly as not A or B after removal of the source’s unmatched closing parenthesis?"
"te-Telu-IN-OLTEPLSYN-003","te-Telu-IN-OLTEPLSYN-003-OCC-001","source_correction","contemporaneous","normal","high","false","OLTEPLSYN-003: confirmed wrong identity symbol in formation proof","replaced semantic equivalence by the chapter's syntactic-identity symbol in the formation proof; adjacent sourcecorrection discloses the repair","te-Telu-IN","Telu","IN","standard formal Telugu","international logical and mathematical notation with Arabic decimal digits and Latin metavariables","OLP-0060","OLP-0060-B016","upstream/content/propositional-logic/syntax-and-semantics/formation-sequences.tex","fff70555c1ef515d9092e72c91496aa898f74e4dd41e4cadc82f49a30c5850f5","140","149","4659","5239","translation/content/propositional-logic/syntax-and-semantics/formation-sequences.tex","0ef97730a1938c2018208a862cad550b97d16b7ca1f7545368f6d0122bac62a2","138","138","7680","7811","pending","","The cited unit is not yet integrated into the coherent full reader; no printed or assembled PDF page is guessed.","Please double-check: Does the formation-sequence proof use syntactic identity, rather than semantic equivalence, for literal identity of symbol strings?"
"te-Telu-IN-OLTEPLSYN-004","te-Telu-IN-OLTEPLSYN-004-OCC-001","source_correction","contemporaneous","normal","high","false","OLTEPLSYN-004: confirmed fixed formula scope ambiguity","made the explanatory clause refer to the already fixed formula A rather than some formula; adjacent sourcecorrection discloses the scope repair","te-Telu-IN","Telu","IN","standard formal Telugu","international logical and mathematical notation with Arabic decimal digits and Latin metavariables","OLP-0061","OLP-0061-B010","upstream/content/propositional-logic/syntax-and-semantics/valuations-sat.tex","9f0b5ecd5a8462ab5d970546602a1a0b0e46e5908c6a0f46369f93543583f882","133","140","4006","4430","translation/content/propositional-logic/syntax-and-semantics/valuations-sat.tex","cc30d2ec1c186a1aec89a6548e173511bb70e017dd6d186cbf0ab96babb2cfa7","143","143","5739","5749","pending","","The cited unit is not yet integrated into the coherent full reader; no printed or assembled PDF page is guessed.","Please double-check: Does Local Determination unambiguously restrict agreement to variables occurring in the one fixed formula A?"
"te-Telu-IN-OLTEPRF-001","te-Telu-IN-OLTEPRF-001-OCC-001","source_correction","contemporaneous","normal","high","false","OLTEPRF-001: confirmed dependent indices in general sequent form","used an independent final index n for the succedent sequence; adjacent sourcecorrection discloses the formula repair","te-Telu-IN","Telu","IN","standard formal Telugu","international logical and mathematical notation with Arabic decimal digits and Latin metavariables","OLP-0065","OLP-0065-B006","upstream/content/first-order-logic/proof-systems/sequent-calculus.tex","5448a91da184ef1d41e40ec2d56b74db63d49412d8b96b3f2a39a101b0191bad","17","23","405","706","translation/content/first-order-logic/proof-systems/sequent-calculus.tex","d8850e4374ab629953fed31e1c453f9526264f82f0f98285d029d844228633b6","23","23","1113","1247","pending","","The cited unit is not yet integrated into the coherent full reader; no printed or assembled PDF page is guessed.","Please double-check: Does the general sequent use independent final indices m and n, consistently with either side being independently empty?"
"te-Telu-IN-OLTEPRF-002","te-Telu-IN-OLTEPRF-002-OCC-001","source_correction","contemporaneous","normal","high","false","OLTEPRF-002: confirmed wrong tableau rule macro argument","passed only the conjunction operator to the false-conjunction rule-label macro; adjacent sourcecorrection discloses the repair","te-Telu-IN","Telu","IN","standard formal Telugu","international logical and mathematical notation with Arabic decimal digits and Latin metavariables","OLP-0067","OLP-0067-B007","upstream/content/first-order-logic/proof-systems/tableaux.tex","8c9db50bcbc7a4aa757b8d57796b2e51df04b1cabb61f46756a79f72a1780b8f","31","39","1066","1653","translation/content/first-order-logic/proof-systems/tableaux.tex","9c5f5bf1adbf436f65f688104d36a59b633fd05a8b411c5ec39ba2a115eec4c0","41","41","3844","3928","pending","","The cited unit is not yet integrated into the coherent full reader; no printed or assembled PDF page is guessed.","Please double-check: Does the false-conjunction tableau rule pass only the conjunction operator to the documented rule-label macro?"
"te-Telu-IN-OLTEPRF-003","te-Telu-IN-OLTEPRF-003-OCC-001","source_correction","contemporaneous","normal","high","false","OLTEPRF-003: confirmed wrong rule labels in tableau example","labelled both children of the true conjunction with the true-conjunction rule while retaining line reference 2; adjacent sourcecorrection discloses the repair","te-Telu-IN","Telu","IN","standard formal Telugu","international logical and mathematical notation with Arabic decimal digits and Latin metavariables","OLP-0067","OLP-0067-B008","upstream/content/first-order-logic/proof-systems/tableaux.tex","8c9db50bcbc7a4aa757b8d57796b2e51df04b1cabb61f46756a79f72a1780b8f","53","63","2201","2646","translation/content/first-order-logic/proof-systems/tableaux.tex","9c5f5bf1adbf436f65f688104d36a59b633fd05a8b411c5ec39ba2a115eec4c0","69","69","5869","6002","pending","","The cited unit is not yet integrated into the coherent full reader; no printed or assembled PDF page is guessed.","Please double-check: Are both children produced from the true conjunction on line 2 labelled with the true-conjunction rule and the same line reference?"
"te-Telu-IN-OLTEPRF-004","te-Telu-IN-OLTEPRF-004-OCC-001","source_correction","contemporaneous","normal","high","false","OLTEPRF-004: confirmed insufficient membership quantifier in inconsistency definition","required membership in Gamma for every displayed index rather than for merely some index; adjacent sourcecorrection discloses the repair","te-Telu-IN","Telu","IN","standard formal Telugu","international logical and mathematical notation with Arabic decimal digits and Latin metavariables","OLP-0067","OLP-0067-B009","upstream/content/first-order-logic/proof-systems/tableaux.tex","8c9db50bcbc7a4aa757b8d57796b2e51df04b1cabb61f46756a79f72a1780b8f","65","70","2647","2842","translation/content/first-order-logic/proof-systems/tableaux.tex","9c5f5bf1adbf436f65f688104d36a59b633fd05a8b411c5ec39ba2a115eec4c0","81","81","6966","7081","pending","","The cited unit is not yet integrated into the coherent full reader; no printed or assembled PDF page is guessed.","Please double-check: Does the tableau inconsistency definition require every displayed finite premise B_i, rather than merely some one premise, to belong to Gamma?"
"te-Telu-IN-OLTESEQ-001","te-Telu-IN-OLTESEQ-001-OCC-001","source_correction","contemporaneous","normal","high","false","OLTESEQ-001: confirmed wrong side on repeated exchange rule labels","labelled all four antecedent-order changes with LeftR{Exchange}, retaining every sequent; one adjacent sourcecorrection discloses the repeated repair","te-Telu-IN","Telu","IN","standard formal Telugu","international logical and mathematical notation with Arabic decimal digits and Latin metavariables","OLP-0075","OLP-0075-B010","upstream/content/first-order-logic/sequent-calculus/proving-things.tex","8c94fddc6d2f4c5faee64e84c1216e1c1ca096719b5528ea4faff753b906d303","76","90","2760","3285","translation/content/first-order-logic/sequent-calculus/proving-things.tex","14ad8bb6aee2ed2d4e4ed2eb0aaaae73e992a4dab6bfe4da39daf91fc4f01f48","88","88","5631","5759","pending","","The cited unit is not yet integrated into the coherent full reader; no printed or assembled PDF page is guessed.","Please double-check: Are all four steps that change only antecedent order labelled as left exchange while every displayed sequent remains unchanged?"
"te-Telu-IN-OLTESEQ-001","te-Telu-IN-OLTESEQ-001-OCC-002","source_correction","contemporaneous","normal","high","false","OLTESEQ-001: confirmed wrong side on repeated exchange rule labels","labelled all four antecedent-order changes with LeftR{Exchange}, retaining every sequent; one adjacent sourcecorrection discloses the repeated repair","te-Telu-IN","Telu","IN","standard formal Telugu","international logical and mathematical notation with Arabic decimal digits and Latin metavariables","OLP-0075","OLP-0075-B010","upstream/content/first-order-logic/sequent-calculus/proving-things.tex","8c94fddc6d2f4c5faee64e84c1216e1c1ca096719b5528ea4faff753b906d303","94","108","3489","3942","translation/content/first-order-logic/sequent-calculus/proving-things.tex","14ad8bb6aee2ed2d4e4ed2eb0aaaae73e992a4dab6bfe4da39daf91fc4f01f48","88","88","5631","5759","pending","","The cited unit is not yet integrated into the coherent full reader; no printed or assembled PDF page is guessed.","Please double-check: Are all four steps that change only antecedent order labelled as left exchange while every displayed sequent remains unchanged?"
"te-Telu-IN-OLTESEQ-001","te-Telu-IN-OLTESEQ-001-OCC-003","source_correction","contemporaneous","normal","high","false","OLTESEQ-001: confirmed wrong side on repeated exchange rule labels","labelled all four antecedent-order changes with LeftR{Exchange}, retaining every sequent; one adjacent sourcecorrection discloses the repeated repair","te-Telu-IN","Telu","IN","standard formal Telugu","international logical and mathematical notation with Arabic decimal digits and Latin metavariables","OLP-0075","OLP-0075-B011","upstream/content/first-order-logic/sequent-calculus/proving-things.tex","8c94fddc6d2f4c5faee64e84c1216e1c1ca096719b5528ea4faff753b906d303","110","129","3943","4648","translation/content/first-order-logic/sequent-calculus/proving-things.tex","14ad8bb6aee2ed2d4e4ed2eb0aaaae73e992a4dab6bfe4da39daf91fc4f01f48","88","88","5631","5759","pending","","The cited unit is not yet integrated into the coherent full reader; no printed or assembled PDF page is guessed.","Please double-check: Are all four steps that change only antecedent order labelled as left exchange while every displayed sequent remains unchanged?"
"te-Telu-IN-OLTESEQ-001","te-Telu-IN-OLTESEQ-001-OCC-004","source_correction","contemporaneous","normal","high","false","OLTESEQ-001: confirmed wrong side on repeated exchange rule labels","labelled all four antecedent-order changes with LeftR{Exchange}, retaining every sequent; one adjacent sourcecorrection discloses the repeated repair","te-Telu-IN","Telu","IN","standard formal Telugu","international logical and mathematical notation with Arabic decimal digits and Latin metavariables","OLP-0075","OLP-0075-B011","upstream/content/first-order-logic/sequent-calculus/proving-things.tex","8c94fddc6d2f4c5faee64e84c1216e1c1ca096719b5528ea4faff753b906d303","132","151","4792","5412","translation/content/first-order-logic/sequent-calculus/proving-things.tex","14ad8bb6aee2ed2d4e4ed2eb0aaaae73e992a4dab6bfe4da39daf91fc4f01f48","88","88","5631","5759","pending","","The cited unit is not yet integrated into the coherent full reader; no printed or assembled PDF page is guessed.","Please double-check: Are all four steps that change only antecedent order labelled as left exchange while every displayed sequent remains unchanged?"
"te-Telu-IN-OLTESEQ-002","te-Telu-IN-OLTESEQ-002-OCC-001","source_correction","contemporaneous","normal","high","false","OLTESEQ-002: confirmed missing negation in prose sequent","restored the missing negation on B in both candidates so they match the end-sequent and following displayed inferences; one adjacent sourcecorrection discloses the repeated repair","te-Telu-IN","Telu","IN","standard formal Telugu","international logical and mathematical notation with Arabic decimal digits and Latin metavariables","OLP-0075","OLP-0075-B013","upstream/content/first-order-logic/sequent-calculus/proving-things.tex","8c94fddc6d2f4c5faee64e84c1216e1c1ca096719b5528ea4faff753b906d303","175","188","6228","6880","translation/content/first-order-logic/sequent-calculus/proving-things.tex","14ad8bb6aee2ed2d4e4ed2eb0aaaae73e992a4dab6bfe4da39daf91fc4f01f48","182","182","11046","11172","pending","","The cited unit is not yet integrated into the coherent full reader; no printed or assembled PDF page is guessed.","Please double-check: Do both prose candidate premises contain not-A-or-not-B, matching the end-sequent and the two displayed inferences?"
"te-Telu-IN-OLTESEQ-003","te-Telu-IN-OLTESEQ-003-OCC-001","source_correction","contemporaneous","normal","high","false","OLTESEQ-003: confirmed wrong calculus named in editorial scope note","named the sequent calculus rather than natural deduction, as fixed by the path, IDs and LK definitions; adjacent sourcecorrection discloses the repair","te-Telu-IN","Telu","IN","standard formal Telugu","international logical and mathematical notation with Arabic decimal digits and Latin metavariables","OLP-0077","OLP-0077-B004","upstream/content/first-order-logic/sequent-calculus/proof-theoretic-notions.tex","91c07ed071c2f9c18d3f10665b163b35dcc8636e7e0f27b4586aa9df63177a53","9","12","171","314","translation/content/first-order-logic/sequent-calculus/proof-theoretic-notions.tex","d5658796e651d4da2fcb3cc5fc089eec4762b50ae52a19f49a5eae63494d9f8b","12","12","464","582","pending","","The cited unit is not yet integrated into the coherent full reader; no printed or assembled PDF page is guessed.","Please double-check: Does the editorial scope note identify the sequent calculus, consistently with the chapter path, identifiers and LK definitions?"
"te-Telu-IN-OLTESEQ-004","te-Telu-IN-OLTESEQ-004-OCC-001","source_correction","contemporaneous","normal","high","false","OLTESEQ-004: confirmed wrong conclusion named in left conjunction soundness case","named the full lower sequent A-and-B,Gamma entails Delta rather than only Gamma entails Delta; adjacent sourcecorrection discloses the repair","te-Telu-IN","Telu","IN","standard formal Telugu","international logical and mathematical notation with Arabic decimal digits and Latin metavariables","OLP-0081","OLP-0081-B016","upstream/content/first-order-logic/sequent-calculus/soundness.tex","4de487cafc9d685844abb2c0b29c7b51debeb30a9b1129c7a2fa8c13ae48b151","132","159","5725","7255","translation/content/first-order-logic/sequent-calculus/soundness.tex","5df947bcb577f940ee0959dc8474d2321aa6745fe5dfbd3ff0076fc7a9410202","167","167","13045","13151","pending","","The cited unit is not yet integrated into the coherent full reader; no printed or assembled PDF page is guessed.","Please double-check: Does the left-conjunction soundness case conclude that the full lower sequent A-and-B,Gamma entails Delta is valid?"
"te-Telu-IN-OLTESEQ-005","te-Telu-IN-OLTESEQ-005-OCC-001","source_correction","contemporaneous","normal","high","false","OLTESEQ-005: confirmed set difference symbol in place of sequent symbol","restored the sequent symbol between Pi and Lambda in the cut-case reasoning; adjacent sourcecorrection discloses the repair","te-Telu-IN","Telu","IN","standard formal Telugu","international logical and mathematical notation with Arabic decimal digits and Latin metavariables","OLP-0081","OLP-0081-B017","upstream/content/first-order-logic/sequent-calculus/soundness.tex","4de487cafc9d685844abb2c0b29c7b51debeb30a9b1129c7a2fa8c13ae48b151","270","289","13132","14142","translation/content/first-order-logic/sequent-calculus/soundness.tex","5df947bcb577f940ee0959dc8474d2321aa6745fe5dfbd3ff0076fc7a9410202","316","316","25480","25611","pending","","The cited unit is not yet integrated into the coherent full reader; no printed or assembled PDF page is guessed.","Please double-check: Does the cut case use the residual sequent Pi entails Lambda rather than a set difference?"
"te-Telu-IN-OLTEND-001","te-Telu-IN-OLTEND-001-OCC-001","source_correction","contemporaneous","normal","high","false","OLTEND-001: confirmed wrong node type in natural deduction tree definition","named the one, two or three upper nodes as sentences rather than sequents, as required by the same definition and every displayed rule; adjacent sourcecorrection discloses the repair","te-Telu-IN","Telu","IN","standard formal Telugu","international logical and mathematical notation with Arabic decimal digits and Latin metavariables","OLP-0085","OLP-0085-B008","upstream/content/first-order-logic/natural-deduction/rules-and-proofs.tex","e6e8bed6816bd64ac24342fd4d591ca0e7c1ddf82fc056b452aa87c45d810506","31","38","908","1432","translation/content/first-order-logic/natural-deduction/rules-and-proofs.tex","0747fbc6fe53c177ddaab906a1ca7da5727407ca635d4d5ac00c151803aa4006","42","42","3922","4056","pending","","The cited unit is not yet integrated into the coherent full reader; no printed or assembled PDF page is guessed.","Please double-check that the repaired definition consistently treats every natural-deduction tree node as a sentence, not a sequent."
"te-Telu-IN-OLTEND-002","te-Telu-IN-OLTEND-002-OCC-001","source_correction","contemporaneous","normal","high","false","OLTEND-002: confirmed wrong rule label on contradiction step","labelled the not-A and A step with Elim{not}, matching the adjacent prose, defined rule and later completed tree; adjacent sourcecorrection discloses the repair","te-Telu-IN","Telu","IN","standard formal Telugu","international logical and mathematical notation with Arabic decimal digits and Latin metavariables","OLP-0089","OLP-0089-B013","upstream/content/first-order-logic/natural-deduction/proving-things.tex","d39069643439c576cb5813ef635725ac09ef83257571e380b92dfa223a801ecc","125","151","4406","5275","translation/content/first-order-logic/natural-deduction/proving-things.tex","8109a81d3301ab2a75632de9411d9d6f74d4c06d2424d7a174f8e38251e31550","147","147","8635","8766","pending","","The cited unit is not yet integrated into the coherent full reader; no printed or assembled PDF page is guessed.","Please double-check that the contradiction step from not-A and A is labelled negation-elimination, matching both the defined rule and the later completed tree."
